-15982,-833,4515
-15959,-815,4601
-15919,-845,4785
-15956,-848,4774
-15932,-864,4731
-15955,-876,4521
-15944,-862,4477
-15944,-882,4530
-15927,-866,4672
-15904,-844,4775
-15938,-823,4741
-15964,-849,4628
-15956,-863,4508
-15955,-925,4545
-15932,-876,4616
-15897,-843,4756
-15902,-835,4763
-15935,-797,4687
-15917,-859,4627
-15935,-877,4601
-15975,-900,4577
-15944,-853,4605
-15915,-864,4682
-15929,-859,4673
-15952,-856,4595
-15944,-839,4605
-15954,-843,4588
-15973,-872,4634
-15907,-900,4604
-15900,-858,4633
-15907,-845,4665
-15974,-848,4672
-15968,-865,4640
-15946,-861,4626
-15940,-931,4608
-15922,-879,4617
-15887,-878,4633
-15918,-841,4665
-15911,-807,4686
-15936,-862,4663
-15957,-892,4594
-15932,-918,4641
-15932,-882,4630
-15906,-819,4636
-15905,-810,4626
-15924,-820,4693
-15896,-826,4698
-15937,-835,4674
-15957,-856,4616
-15952,-877,4616
-15903,-871,4627
-15924,-869,4634
-15935,-821,4675
-15952,-828,4668
-15910,-849,4655
-15901,-839,4649
-15929,-859,4638
-15942,-904,4689
-15917,-846,4648
-15924,-819,4626
-15966,-816,4673
-15927,-839,4703
-15905,-857,4651
-15887,-863,4648
-15932,-869,4665
-15921,-853,4669
-15913,-835,4634
-15896,-837,4644
-15953,-851,4648
-15989,-844,4657
-15942,-907,4620
-15951,-921,4656
-15942,-868,4681
-15909,-837,4632
-15914,-820,4636
-15923,-806,4655
-15923,-831,4650
-15924,-869,4677
-15877,-887,4666
-15903,-872,4645
-15946,-846,4647
-15937,-835,4638
-15924,-864,4664
-15944,-886,4672
-15989,-937,4617
-16039,-971,4584
-16020,-981,4596
-15961,-961,4624
-15960,-873,4646
-15893,-794,4638
-15870,-826,4676
-15886,-849,4665
-15907,-894,4645
-15913,-907,4633
-15908,-865,4610
-15940,-840,4588
-16005,-854,4625
-15961,-840,4681
-15955,-879,4613
-15954,-887,4644
-15949,-879,4649
-15959,-882,4635
-15958,-867,4590
-15965,-877,4607
-15947,-860,4629
-15949,-867,4643
-15917,-896,4643
-15920,-857,4646
-15949,-852,4642
-15920,-904,4595
-15942,-881,4624
-15948,-873,4614
-16003,-887,4591
-15981,-915,4635
-15952,-918,4659
-15937,-861,4639
-15941,-851,4607
-15905,-847,4632
-15911,-854,4651
-15913,-840,4673
-15939,-873,4671
-15926,-901,4624
-15933,-902,4600
-15986,-941,4613
-15949,-893,4647
-15955,-848,4652
-15950,-872,4676
-15908,-855,4627
-15904,-887,4626
-15905,-882,4636
-15905,-864,4596
-15961,-899,4637
-15926,-874,4630
-15949,-910,4646
-15969,-878,4614
-15948,-870,4632
-15941,-861,4649
-15943,-906,4615
-15916,-888,4611
-15921,-873,4657
-15932,-855,4646
-15941,-900,4577
-15973,-908,4599
-15953,-929,4627
-15927,-933,4605
-15959,-885,4616
-15968,-883,4639
-15921,-878,4672
-15935,-860,4651
-15933,-886,4626
-15907,-884,4654
-15925,-892,4636
-15949,-910,4642
-15953,-861,4681
-15929,-898,4667
-15936,-914,4619
-15931,-912,4628
-15952,-879,4619
-15935,-889,4620
-15948,-889,4647
-15951,-851,4618
-15956,-879,4645
-15939,-893,4650
-15914,-888,4625
-15932,-873,4637
-15914,-905,4634
-15935,-893,4671
-15922,-873,4675
-15927,-849,4662
-15967,-871,4649
-15939,-901,4643
-15915,-909,4598
-15966,-887,4595
-15946,-914,4651
-15964,-931,4659
-15950,-933,4655
-15962,-888,4632
-15903,-854,4679
-15919,-852,4656
-15884,-865,4634
-15932,-877,4641
-15982,-859,4639
-15944,-872,4682
-15942,-867,4620
-15937,-895,4613
-15945,-893,4626
-15931,-873,4664
-15926,-886,4627
-15940,-887,4610
-15926,-868,4630
-15939,-902,4627
-15947,-920,4624
-15925,-911,4664
-15906,-884,4628
-15911,-881,4627
-15936,-913,4656
-15925,-890,4638
-15948,-903,4632
-15963,-897,4638
-15961,-894,4614
-15927,-901,4627
-15960,-872,4631
-15988,-874,4660
-15950,-879,4614
-15922,-863,4630
-15949,-882,4649
-15928,-909,4631
-15908,-869,4649
-15930,-871,4607
-15915,-864,4638
